Days,RushHour,Weather,Temperature,Humidity,Density
5.0,1.0,0.5,0.78,0.11,0.0
2.0,0.0,0.5,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
4.0,1.0,0.5,0.78,0.09,0.0
1.0,0.0,0.445,0.7290000000000001,0.456,0.0
1.0,0.0,0.5,0.72,0.43,0.0
0.0,1.0,0.62,0.75,0.28,0.0
2.0,1.0,0.5,0.76,0.55,0.0
1.0,1.0,0.75,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
5.0,0.0,0.62,0.73,0.23,0.0
5.0,0.0,0.75,0.74,0.21,0.0
6.0,1.0,0.5,0.76,0.55,0.0
1.0,0.0,0.25,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
6.0,1.0,0.5,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
1.0,1.0,0.38,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
6.0,1.0,0.5,0.76,0.55,0.0
5.0,0.0,0.62,0.74,0.2,0.0
2.0,0.0,0.126,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
1.0,0.0,0.75,0.76,0.55,0.0
2.0,0.0,0.5,0.76,0.55,0.0
2.0,0.0,0.5,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
1.0,1.0,0.75,0.76,0.55,0.0
2.0,0.0,0.5,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
1.0,1.0,0.38,0.76,0.55,0.0
5.0,1.0,0.62,0.74,0.18,0.0
5.0,1.0,0.5,0.78,0.11,0.0
1.0,1.0,0.75,0.76,0.55,0.0
1.0,0.0,0.5,0.72,0.43,0.0
5.0,1.0,0.5,0.78,0.11,0.0
0.0,1.0,0.62,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
1.0,1.0,0.75,0.76,0.55,0.0
2.0,0.0,0.335,0.78,0.213,0.0
3.0,1.0,0.5,0.74,0.22,0.0
3.0,1.0,0.5,0.79,0.04,0.0
6.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.62,0.74,0.18,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.62,0.74,0.18,0.0
5.0,0.0,0.62,0.73,0.37,0.0
3.0,1.0,0.5,0.79,0.04,0.0
3.0,1.0,0.5,0.79,0.04,0.0
2.0,1.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
1.0,0.0,0.75,0.759,0.546,0.0
2.0,1.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
2.0,1.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
5.0,0.0,0.62,0.74,0.2,0.0
1.0,1.0,0.75,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
1.0,1.0,0.75,0.76,0.55,0.0
1.0,0.0,0.5,0.72,0.43,0.0
3.0,1.0,0.5,0.79,0.04,0.0
1.0,1.0,0.25,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,0.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
1.0,0.0,0.5,0.72,0.43,0.0
2.0,1.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
6.0,1.0,0.5,0.76,0.55,0.0
3.0,0.0,0.5,0.79,0.04,0.0
6.0,1.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
5.0,1.0,0.5,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
1.0,1.0,0.75,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
5.0,0.0,0.75,0.73,0.23,0.0
1.0,1.0,0.75,0.76,0.55,0.0
1.0,1.0,0.38,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
6.0,1.0,0.5,0.76,0.55,0.0
2.0,0.0,0.4320000000000001,0.76,0.55,0.0
5.0,0.0,0.75,0.73,0.23,0.0
6.0,1.0,0.5,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
5.0,1.0,0.5,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
5.0,1.0,0.5,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,0.0,0.62,0.74,0.2,0.0
2.0,1.0,0.214,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.317,0.76,0.55,1.0
2.0,0.0,0.12,0.7959999999999999,0.034,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,0.0,0.12,0.79,0.04,1.0
2.0,1.0,0.196,0.76,0.55,1.0
2.0,1.0,0.19,0.76,0.55,1.0
2.0,1.0,0.342,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,0.0,0.12,0.792,0.038,1.0
4.0,0.0,0.5539999999999999,0.745,0.195,1.0
1.0,0.0,0.448,0.753,0.528,1.0
1.0,0.0,0.725,0.723,0.438,1.0
3.0,0.0,0.5,0.79,0.04,1.0
4.0,0.0,0.504,0.75,0.19,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.659,0.73,0.459,1.0
2.0,1.0,0.348,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
5.0,0.0,0.5479999999999999,0.752,0.409,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
4.0,0.0,0.561,0.745,0.195,1.0
3.0,0.0,0.5,0.784,0.061,1.0
4.0,0.0,0.5,0.7509999999999999,0.211,1.0
2.0,0.0,0.12,0.79,0.04,1.0
2.0,0.0,0.12,0.795,0.035,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,1.0,0.5,0.76,0.55,1.0
3.0,0.0,0.5,0.787,0.051,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
3.0,0.0,0.5,0.765,0.132,1.0
2.0,0.0,0.12,0.7909999999999999,0.039,1.0
1.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.51,0.758,0.522,1.0
5.0,0.0,0.575,0.747,0.33,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
4.0,0.0,0.609,0.741,0.199,1.0
3.0,0.0,0.5,0.752,0.181,1.0
1.0,0.0,0.264,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
2.0,0.0,0.12,0.7929999999999999,0.037000000000000005,1.0
3.0,0.0,0.5,0.79,0.04,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.171,0.76,0.55,1.0
2.0,0.0,0.12,0.79,0.04,1.0
4.0,0.0,0.5539999999999999,0.746,0.194,1.0
1.0,1.0,0.5,0.76,0.55,1.0
4.0,0.0,0.57,0.7440000000000001,0.196,1.0
4.0,0.0,0.5,0.755,0.358,1.0
3.0,0.0,0.5,0.768,0.124,1.0
3.0,0.0,0.5,0.7559999999999999,0.166,1.0
1.0,0.0,0.58,0.72,0.43,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.12,0.8,0.03,1.0
5.0,0.0,0.5,0.7559999999999999,0.42,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.12,0.76,0.55,1.0
3.0,0.0,0.5,0.78,0.079,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.628,0.72,0.43,1.0
1.0,0.0,0.25,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
3.0,0.0,0.5,0.755,0.173,1.0
3.0,0.0,0.5,0.79,0.04,1.0
3.0,0.0,0.5,0.769,0.118,1.0
3.0,0.0,0.5,0.7879999999999999,0.046,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.5589999999999999,0.741,0.4920000000000001,1.0
2.0,0.0,0.12,0.7959999999999999,0.034,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.127,0.8,0.03,1.0
1.0,0.0,0.596,0.737,0.48,1.0
4.0,0.0,0.5,0.754,0.321,1.0
2.0,1.0,0.318,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.128,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
4.0,0.0,0.547,0.746,0.194,1.0
1.0,1.0,0.5,0.76,0.55,1.0
4.0,0.0,0.583,0.743,0.197,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.59,0.737,0.482,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
3.0,0.0,0.5,0.79,0.04,1.0
3.0,0.0,0.5,0.757,0.16399999999999998,1.0
2.0,1.0,0.388,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,0.0,0.12,0.792,0.038,1.0
1.0,0.0,0.607,0.72,0.43,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.157,0.76,0.55,1.0
5.0,0.0,0.58,0.747,0.316,1.0
2.0,0.0,0.12,0.79,0.04,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.222,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
3.0,0.0,0.5,0.774,0.101,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
3.0,0.0,0.5,0.753,0.18,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
4.0,0.0,0.5670000000000001,0.7440000000000001,0.196,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.32,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,0.0,0.12,0.79,0.04,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
3.0,0.0,0.5,0.759,0.156,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.417,0.748,0.513,1.0
1.0,0.0,0.32299999999999995,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.512,0.72,0.43,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.266,0.76,0.55,1.0
2.0,1.0,0.193,0.76,0.55,1.0
1.0,0.0,0.736,0.72,0.43,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,0.0,0.12,0.79,0.04,1.0
1.0,0.0,0.12,0.76,0.55,1.0
3.0,0.0,0.5,0.755,0.173,1.0
4.0,0.0,0.5,0.754,0.333,1.0
2.0,1.0,0.14300000000000002,0.76,0.55,1.0
2.0,0.0,0.12,0.799,0.031,1.0
2.0,0.0,0.12,0.792,0.038,1.0
1.0,0.0,0.499,0.747,0.511,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.35700000000000004,0.76,0.55,1.0
1.0,0.0,0.415,0.748,0.515,1.0
5.0,0.0,0.5489999999999999,0.752,0.408,1.0
4.0,0.0,0.605,0.741,0.199,1.0
2.0,0.0,0.12,0.79,0.04,1.0
2.0,1.0,0.123,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
5.0,0.0,0.614,0.741,0.218,1.0
2.0,0.0,0.12,0.79,0.04,1.0
1.0,0.0,0.573,0.72,0.43,1.0
3.0,0.0,0.5,0.79,0.04,1.0
2.0,1.0,0.368,0.76,0.55,1.0
1.0,0.0,0.41,0.75,0.52,1.0
2.0,0.0,0.12,0.79,0.04,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,0.0,0.12,0.794,0.036000000000000004,1.0
4.0,0.0,0.5,0.755,0.363,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,0.0,0.12,0.7929999999999999,0.037000000000000005,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.701,0.72,0.43,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.3720000000000001,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
4.0,0.0,0.5660000000000001,0.745,0.195,1.0
4.0,0.0,0.61,0.741,0.199,1.0
3.0,0.0,0.5,0.7829999999999999,0.067,1.0
5.0,0.0,0.614,0.741,0.218,1.0
1.0,0.0,0.34,0.76,0.55,1.0
2.0,1.0,0.499,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,0.0,0.12,0.797,0.033,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
5.0,0.0,0.5,0.759,0.4970000000000001,1.0
2.0,0.0,0.12,0.799,0.031,1.0
4.0,0.0,0.586,0.743,0.197,1.0
3.0,0.0,0.5,0.769,0.119,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.394,0.755,0.536,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,0.0,0.12,0.79,0.04,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.448,0.7909999999999999,0.039,1.0
1.0,0.0,0.643,0.732,0.465,1.0
1.0,0.0,0.12,0.76,0.55,1.0
4.0,0.0,0.618,0.74,0.2,1.0
2.0,0.0,0.12,0.799,0.031,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.36,0.794,0.036000000000000004,1.0
2.0,0.0,0.12,0.7929999999999999,0.037000000000000005,1.0
1.0,0.0,0.12,0.76,0.55,1.0
4.0,0.0,0.539,0.747,0.193,1.0
5.0,0.0,0.517,0.757,0.501,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.5760000000000001,0.72,0.43,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.446,0.738,0.484,1.0
5.0,0.0,0.604,0.743,0.247,1.0
1.0,0.0,0.4,0.758,0.5429999999999999,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,0.0,0.12,0.7929999999999999,0.037000000000000005,1.0
2.0,1.0,0.184,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,0.0,0.12,0.79,0.04,1.0
4.0,0.0,0.5,0.753,0.299,1.0
1.0,0.0,0.25,0.76,0.55,1.0
4.0,0.0,0.54,0.747,0.193,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
5.0,0.0,0.586,0.746,0.3,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
5.0,0.0,0.536,0.754,0.444,1.0
2.0,1.0,0.12,0.8,0.03,1.0
3.0,0.0,0.5,0.753,0.17800000000000002,1.0
4.0,0.0,0.5,0.753,0.294,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.63,0.72,0.43,1.0
2.0,1.0,0.396,0.76,0.55,1.0
2.0,1.0,0.161,0.76,0.55,1.0
2.0,1.0,0.214,0.76,0.55,1.0
2.0,1.0,0.441,0.76,0.55,1.0
3.0,0.0,0.5,0.7559999999999999,0.16699999999999998,1.0
2.0,0.0,0.12,0.792,0.038,1.0
1.0,0.0,0.509,0.746,0.508,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,0.0,0.12,0.79,0.04,1.0
3.0,0.0,0.5,0.767,0.125,1.0
2.0,1.0,0.221,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.6759999999999999,0.72,0.43,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.4920000000000001,0.76,0.55,1.0
2.0,1.0,0.125,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.251,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.528,0.72,0.43,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
3.0,0.0,0.5,0.7859999999999999,0.053,1.0
1.0,0.0,0.6559999999999999,0.72,0.43,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,0.0,0.12,0.79,0.04,1.0
1.0,0.0,0.69,0.727,0.45,1.0
3.0,0.0,0.5,0.79,0.04,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.201,0.76,0.55,1.0
2.0,0.0,0.12,0.792,0.038,1.0
2.0,1.0,0.212,0.76,0.55,1.0
5.0,0.0,0.606,0.742,0.239,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.7490000000000001,0.72,0.43,1.0
1.0,0.0,0.7340000000000001,0.72,0.43,1.0
3.0,0.0,0.5,0.79,0.04,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,1.0,0.276,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,1.0,0.414,0.792,0.038,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,0.0,0.12,0.7979999999999999,0.032,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.298,0.795,0.035,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.353,0.76,0.55,1.0
3.0,0.0,0.5,0.784,0.063,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,0.0,0.12,0.799,0.031,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.242,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,0.0,0.12,0.8,0.03,1.0
2.0,1.0,0.247,0.76,0.55,1.0
5.0,0.0,0.608,0.742,0.236,1.0
2.0,0.0,0.12,0.79,0.04,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,0.0,0.12,0.79,0.04,1.0
5.0,0.0,0.531,0.755,0.458,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.4320000000000001,0.792,0.038,1.0
2.0,0.0,0.12,0.79,0.04,1.0
2.0,1.0,0.138,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.385,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.361,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.269,0.76,0.55,1.0
2.0,0.0,0.12,0.799,0.031,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.299,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.311,0.76,0.55,1.0
2.0,1.0,0.314,0.76,0.55,1.0
1.0,0.0,0.725,0.72,0.43,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.289,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,0.0,0.12,0.7929999999999999,0.037000000000000005,1.0
1.0,0.0,0.65,0.731,0.462,1.0
3.0,0.0,0.5,0.787,0.051,1.0
3.0,0.0,0.5,0.79,0.04,1.0
3.0,0.0,0.5,0.79,0.04,1.0
2.0,0.0,0.12,0.799,0.031,1.0
1.0,0.0,0.279,0.76,0.55,1.0
2.0,0.0,0.12,0.79,0.04,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.375,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
4.0,0.0,0.5,0.755,0.36,1.0
5.0,0.0,0.506,0.759,0.5329999999999999,1.0
1.0,0.0,0.348,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.5429999999999999,0.742,0.4970000000000001,1.0
3.0,0.0,0.5,0.77,0.116,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.429,0.76,0.55,1.0
2.0,1.0,0.184,0.76,0.55,1.0
2.0,1.0,0.287,0.76,0.55,1.0
4.0,0.0,0.524,0.748,0.192,1.0
1.0,0.0,0.67,0.72,0.43,1.0
3.0,0.0,0.5,0.79,0.04,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.5,0.76,0.545,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.157,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
4.0,0.0,0.5,0.7509999999999999,0.22,1.0
2.0,1.0,0.206,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.657,0.72,0.43,1.0
2.0,1.0,0.34,0.76,0.55,1.0
2.0,1.0,0.428,0.76,0.55,1.0
2.0,1.0,0.157,0.76,0.55,1.0
4.0,0.0,0.5479999999999999,0.746,0.194,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,1.0,0.5,0.76,0.55,1.0
4.0,0.0,0.5,0.754,0.35200000000000004,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,0.0,0.12,0.7959999999999999,0.034,1.0
1.0,0.0,0.348,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,0.0,0.12,0.76,0.55,1.0
3.0,0.0,0.5,0.763,0.14300000000000002,1.0
2.0,1.0,0.29600000000000004,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
1.0,0.0,0.12,0.76,0.55,1.0
2.0,1.0,0.12,0.8,0.03,1.0
2.0,1.0,0.219,0.797,0.033,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.6859999999999999,0.727,0.451,1.0
4.0,0.0,0.5329999999999999,0.747,0.193,1.0
2.0,0.0,0.12,0.797,0.033,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,0.0,0.25,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
4.0,0.0,0.508,0.7490000000000001,0.191,1.0
1.0,0.0,0.25,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
2.0,1.0,0.179,0.76,0.55,1.0
4.0,0.0,0.541,0.747,0.193,1.0
1.0,0.0,0.73,0.72,0.43,1.0
1.0,0.0,0.703,0.72,0.43,1.0
1.0,0.0,0.12,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.602,0.743,0.253,1.0
2.0,1.0,0.43,0.76,0.55,1.0
1.0,1.0,0.5,0.76,0.55,1.0
2.0,0.0,0.12,0.7959999999999999,0.034,1.0
2.0,0.0,0.12,0.79,0.04,1.0
4.0,0.0,0.589,0.743,0.197,1.0
0.0,0.0,0.25,0.75,0.26,3.0
0.0,0.0,0.5,0.73,0.35,3.0
0.0,1.0,0.25,0.75,0.26,3.0
2.0,1.0,0.183,0.76,0.55,3.0
5.0,0.0,0.25,0.77,0.15,3.0
6.0,0.0,0.5,0.76,0.55,3.0
6.0,0.0,0.5,0.74,0.31,3.0
6.0,0.0,0.5,0.72,0.42,3.0
5.0,0.0,0.25,0.77,0.15,3.0
5.0,1.0,0.38,0.77,0.15,3.0
0.0,0.0,0.62,0.72,0.43,3.0
0.0,0.0,0.5,0.73,0.35,3.0
0.0,0.0,0.62,0.71,0.46,3.0
0.0,1.0,0.38,0.75,0.26,3.0
6.0,0.0,0.5,0.72,0.42,3.0
0.0,1.0,0.25,0.75,0.26,3.0
0.0,0.0,0.62,0.72,0.43,3.0
0.0,0.0,0.62,0.72,0.44,3.0
0.0,0.0,0.5,0.73,0.38,3.0
4.0,0.0,0.449,0.7559999999999999,0.174,3.0
5.0,1.0,0.38,0.77,0.14,3.0
6.0,0.0,0.5,0.74,0.31,3.0
2.0,1.0,0.12,0.76,0.55,3.0
6.0,0.0,0.62,0.72,0.43,3.0
0.0,0.0,0.733,0.72,0.43,3.0
0.0,1.0,0.25,0.75,0.26,3.0
0.0,0.0,0.5,0.73,0.35,3.0
6.0,0.0,0.5,0.72,0.37,3.0
6.0,0.0,0.5,0.74,0.31,3.0
5.0,0.0,0.25,0.77,0.15,3.0
5.0,1.0,0.25,0.77,0.15,3.0
6.0,0.0,0.5,0.76,0.55,3.0
6.0,1.0,0.38,0.76,0.55,3.0
