Days,RushHour,Weather,Temperature,Humidity,Density
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
0.0,1.0,0.6920000000000001,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
1.0,0.0,0.693,0.72,0.43,1.0
0.0,1.0,0.687,0.76,0.55,1.0
1.0,0.0,0.5,0.72,0.43,1.0
1.0,0.0,0.5920000000000001,0.72,0.43,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.7440000000000001,0.17300000000000001,1.0
0.0,1.0,0.65,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
3.0,1.0,0.461,0.774,0.099,1.0
5.0,0.0,0.591,0.745,0.284,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.5,0.72,0.43,1.0
3.0,0.0,0.449,0.74,0.22,1.0
4.0,1.0,0.5,0.768,0.12,1.0
0.0,1.0,0.7340000000000001,0.76,0.55,1.0
3.0,0.0,0.47600000000000003,0.74,0.22,1.0
4.0,1.0,0.5,0.767,0.11699999999999999,1.0
3.0,1.0,0.431,0.7609999999999999,0.14300000000000002,1.0
3.0,1.0,0.5,0.7859999999999999,0.057999999999999996,1.0
3.0,1.0,0.5,0.7879999999999999,0.052000000000000005,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,0.0,0.736,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.5,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
5.0,0.0,0.516,0.757,0.505,1.0
4.0,0.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
1.0,0.0,0.6,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,0.0,0.456,0.7240000000000001,0.4,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,1.0,0.728,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.72,0.72,0.43,1.0
0.0,0.0,0.442,0.725,0.391,1.0
4.0,1.0,0.5,0.757,0.135,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.7509999999999999,0.161,1.0
4.0,1.0,0.5,0.78,0.09,1.0
3.0,1.0,0.474,0.779,0.078,1.0
1.0,0.0,0.575,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
3.0,1.0,0.384,0.742,0.214,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
0.0,0.0,0.314,0.735,0.304,1.0
4.0,1.0,0.5,0.748,0.171,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,0.0,0.33,0.7340000000000001,0.315,1.0
4.0,0.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.741,0.188,1.0
5.0,0.0,0.5,0.75,0.15,1.0
2.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.636,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
0.0,0.0,0.47600000000000003,0.722,0.414,1.0
0.0,1.0,0.62,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
5.0,0.0,0.574,0.7440000000000001,0.18100000000000002,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,0.0,0.5,0.72,0.43,1.0
4.0,1.0,0.5,0.7559999999999999,0.139,1.0
3.0,1.0,0.402,0.7490000000000001,0.187,1.0
3.0,0.0,0.498,0.74,0.22,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,0.0,0.5770000000000001,0.754,0.161,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,0.0,0.379,0.73,0.348,1.0
1.0,1.0,0.75,0.76,0.55,1.0
3.0,0.0,0.429,0.74,0.22,1.0
1.0,0.0,0.75,0.72,0.43,1.0
4.0,0.0,0.5,0.78,0.09,1.0
3.0,1.0,0.44299999999999995,0.7659999999999999,0.126,1.0
4.0,1.0,0.5,0.741,0.187,1.0
4.0,1.0,0.5,0.78,0.09,1.0
3.0,1.0,0.43,0.7609999999999999,0.146,1.0
2.0,0.0,0.5,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.7170000000000001,0.76,0.55,1.0
0.0,1.0,0.6729999999999999,0.76,0.55,1.0
0.0,1.0,0.64,0.76,0.55,1.0
3.0,1.0,0.45399999999999996,0.7709999999999999,0.109,1.0
0.0,0.0,0.46399999999999997,0.723,0.405,1.0
0.0,1.0,0.642,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,1.0,0.722,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
5.0,0.0,0.527,0.748,0.161,1.0
0.0,1.0,0.62,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.77,0.115,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,0.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.743,0.18100000000000002,1.0
4.0,0.0,0.534,0.769,0.121,1.0
4.0,0.0,0.5,0.78,0.09,1.0
3.0,0.0,0.5,0.747,0.196,1.0
1.0,1.0,0.75,0.76,0.55,1.0
3.0,1.0,0.431,0.7609999999999999,0.14400000000000002,1.0
4.0,0.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,1.0,0.5,0.759,0.493,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,1.0,0.5,0.755,0.331,1.0
5.0,0.0,0.568,0.7440000000000001,0.17800000000000002,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,0.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.778,0.095,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.5,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
5.0,0.0,0.509,0.759,0.525,1.0
4.0,1.0,0.5,0.767,0.12300000000000001,1.0
3.0,0.0,0.42,0.74,0.22,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,1.0,0.62,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,0.0,0.5,0.72,0.43,1.0
0.0,1.0,0.64,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,0.0,0.371,0.73,0.342,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.747,0.161,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,0.0,0.5,0.78,0.09,1.0
3.0,0.0,0.451,0.74,0.22,1.0
0.0,0.0,0.34700000000000003,0.732,0.326,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,0.0,0.401,0.728,0.363,1.0
2.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.73,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
3.0,1.0,0.5,0.789,0.046,1.0
4.0,1.0,0.5,0.748,0.157,1.0
0.0,1.0,0.6759999999999999,0.76,0.55,1.0
2.0,0.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.75,0.16399999999999998,1.0
5.0,1.0,0.5,0.759,0.524,1.0
4.0,1.0,0.5,0.767,0.12300000000000001,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,0.0,0.565,0.745,0.177,1.0
3.0,0.0,0.474,0.74,0.22,1.0
0.0,0.0,0.332,0.733,0.316,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
1.0,0.0,0.638,0.72,0.43,1.0
1.0,0.0,0.675,0.72,0.43,1.0
1.0,1.0,0.75,0.76,0.55,1.0
1.0,0.0,0.625,0.72,0.43,1.0
2.0,0.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
0.0,0.0,0.29600000000000004,0.736,0.29100000000000004,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
3.0,1.0,0.47200000000000003,0.779,0.081,1.0
1.0,1.0,0.75,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
3.0,1.0,0.5,0.7879999999999999,0.049,1.0
1.0,0.0,0.5,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.752,0.159,1.0
3.0,1.0,0.4920000000000001,0.787,0.052000000000000005,1.0
5.0,0.0,0.522,0.7559999999999999,0.486,1.0
4.0,1.0,0.5,0.755,0.153,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
1.0,0.0,0.591,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
3.0,0.0,0.44299999999999995,0.74,0.22,1.0
4.0,0.0,0.595,0.748,0.177,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.755,0.345,1.0
1.0,0.0,0.73,0.72,0.43,1.0
1.0,0.0,0.5,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,0.0,0.5,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.617,0.72,0.43,1.0
5.0,0.0,0.56,0.745,0.175,1.0
4.0,1.0,0.5,0.7759999999999999,0.10099999999999999,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.752,0.159,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,1.0,0.6509999999999999,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.777,0.098,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,0.0,0.5,0.72,0.43,1.0
3.0,0.0,0.5,0.764,0.141,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
5.0,1.0,0.5,0.753,0.278,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
0.0,0.0,0.359,0.731,0.33399999999999996,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,0.0,0.597,0.72,0.43,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,0.0,0.5,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,0.0,0.5,0.76,0.55,1.0
4.0,0.0,0.61,0.743,0.191,1.0
3.0,0.0,0.5,0.773,0.114,1.0
3.0,0.0,0.41200000000000003,0.74,0.22,1.0
3.0,0.0,0.5,0.764,0.141,1.0
4.0,0.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,0.0,0.508,0.777,0.09699999999999999,1.0
3.0,1.0,0.5,0.784,0.07200000000000001,1.0
4.0,0.0,0.609,0.7440000000000001,0.19,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,0.0,0.5,0.72,0.43,1.0
0.0,1.0,0.71,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
2.0,0.0,0.5,0.76,0.55,1.0
1.0,0.0,0.6920000000000001,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,0.0,0.5,0.78,0.09,1.0
0.0,1.0,0.62,0.76,0.55,1.0
4.0,1.0,0.5,0.777,0.096,1.0
4.0,1.0,0.5,0.747,0.163,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,0.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.76,0.141,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
5.0,0.0,0.53,0.747,0.163,1.0
1.0,0.0,0.5,0.72,0.43,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,0.0,0.5,0.78,0.09,1.0
0.0,1.0,0.75,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,0.0,0.72,0.72,0.43,1.0
1.0,1.0,0.75,0.76,0.55,1.0
1.0,0.0,0.708,0.72,0.43,1.0
4.0,0.0,0.5,0.78,0.09,1.0
1.0,1.0,0.75,0.76,0.55,1.0
3.0,0.0,0.5,0.777,0.099,1.0
1.0,0.0,0.562,0.72,0.43,1.0
2.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
5.0,0.0,0.523,0.7559999999999999,0.484,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
2.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.565,0.745,0.177,1.0
5.0,1.0,0.5,0.753,0.275,1.0
4.0,1.0,0.5,0.78,0.09,1.0
1.0,0.0,0.7090000000000001,0.72,0.43,1.0
0.0,1.0,0.62,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.78,0.09,1.0
4.0,1.0,0.5,0.747,0.163,1.0
1.0,0.0,0.74,0.72,0.43,1.0
2.0,0.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.78,0.09,1.0
0.0,0.0,0.252,0.74,0.262,1.0
0.0,1.0,0.745,0.76,0.55,1.0
0.0,1.0,0.7120000000000001,0.76,0.55,1.0
0.0,0.0,0.484,0.721,0.419,1.0
3.0,1.0,0.5,0.7809999999999999,0.083,1.0
2.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
2.0,0.0,0.5,0.76,0.55,2.0
2.0,0.0,0.5,0.76,0.55,2.0
1.0,1.0,0.392,0.72,0.43,2.0
3.0,1.0,0.5,0.74,0.22,2.0
6.0,0.0,0.62,0.71,0.44,2.0
2.0,1.0,0.12,0.76,0.55,2.0
0.0,1.0,0.25,0.74,0.26,2.0
1.0,0.0,0.75,0.72,0.43,2.0
4.0,1.0,0.5,0.78,0.091,2.0
3.0,0.0,0.473,0.74,0.22,2.0
2.0,0.0,0.5,0.76,0.55,2.0
1.0,0.0,0.75,0.72,0.43,2.0
0.0,0.0,0.5,0.73,0.35,2.0
5.0,0.0,0.12,0.76,0.55,2.0
2.0,0.0,0.5,0.76,0.55,2.0
4.0,0.0,0.5,0.74,0.19,2.0
5.0,1.0,0.25,0.76,0.55,2.0
5.0,0.0,0.62,0.73,0.23,2.0
2.0,0.0,0.12,0.779,0.222,2.0
1.0,0.0,0.5,0.72,0.43,2.0
1.0,0.0,0.75,0.72,0.43,2.0
1.0,1.0,0.75,0.76,0.55,2.0
4.0,0.0,0.5,0.74,0.19,2.0
2.0,0.0,0.5,0.76,0.55,2.0
2.0,1.0,0.12,0.76,0.55,2.0
3.0,0.0,0.5,0.74,0.22,2.0
0.0,0.0,0.5,0.72,0.38,2.0
6.0,0.0,0.5,0.72,0.37,2.0
6.0,0.0,0.5,0.72,0.37,2.0
2.0,1.0,0.5,0.76,0.55,2.0
2.0,0.0,0.12,0.79,0.036000000000000004,2.0
6.0,1.0,0.5,0.76,0.55,2.0
2.0,1.0,0.12,0.76,0.55,2.0
1.0,0.0,0.5,0.72,0.43,2.0
6.0,1.0,0.38,0.76,0.55,2.0
2.0,1.0,0.12,0.76,0.55,2.0
3.0,0.0,0.5,0.79,0.04,2.0
0.0,0.0,0.62,0.76,0.55,2.0
4.0,1.0,0.5,0.78,0.107,2.0
2.0,1.0,0.12,0.76,0.55,2.0
3.0,0.0,0.5,0.79,0.04,2.0
4.0,0.0,0.5,0.74,0.19,2.0
4.0,0.0,0.5,0.74,0.19,2.0
6.0,0.0,0.5,0.74,0.31,2.0
1.0,1.0,0.28600000000000003,0.72,0.43,2.0
5.0,0.0,0.62,0.74,0.2,2.0
6.0,0.0,0.38,0.76,0.55,2.0
6.0,1.0,0.5,0.76,0.55,2.0
1.0,1.0,0.75,0.76,0.55,2.0
1.0,0.0,0.75,0.7120000000000001,0.43799999999999994,2.0
0.0,0.0,0.62,0.72,0.43,2.0
1.0,0.0,0.62,0.72,0.43,2.0
4.0,0.0,0.5,0.75,0.18,2.0
2.0,1.0,0.12,0.76,0.55,2.0
0.0,0.0,0.62,0.72,0.43,2.0
5.0,0.0,0.62,0.74,0.2,2.0
1.0,0.0,0.612,0.72,0.43,2.0
6.0,0.0,0.5,0.72,0.42,2.0
3.0,1.0,0.5,0.79,0.04,2.0
0.0,0.0,0.62,0.76,0.55,2.0
6.0,0.0,0.5,0.74,0.31,2.0
2.0,1.0,0.5,0.76,0.55,2.0
5.0,1.0,0.25,0.76,0.55,2.0
2.0,1.0,0.12,0.76,0.55,2.0
3.0,1.0,0.5,0.74,0.22,2.0
5.0,0.0,0.62,0.73,0.37,2.0
5.0,0.0,0.75,0.72,0.37,2.0
6.0,0.0,0.62,0.72,0.43,2.0
2.0,1.0,0.185,0.76,0.55,2.0
1.0,1.0,0.5,0.76,0.55,2.0
5.0,0.0,0.62,0.74,0.2,2.0
0.0,0.0,0.62,0.71,0.46,2.0
2.0,1.0,0.5,0.76,0.55,2.0
5.0,1.0,0.25,0.77,0.146,2.0
2.0,0.0,0.5,0.76,0.55,2.0
5.0,0.0,0.62,0.74,0.2,2.0
0.0,1.0,0.25,0.74,0.26,2.0
6.0,1.0,0.5,0.76,0.55,2.0
0.0,1.0,0.25,0.74,0.26,2.0
2.0,1.0,0.5,0.76,0.55,2.0
5.0,0.0,0.25,0.732,0.245,2.0
2.0,0.0,0.5,0.76,0.55,2.0
0.0,1.0,0.62,0.741,0.36200000000000004,2.0
5.0,0.0,0.12,0.76,0.55,2.0
5.0,1.0,0.5,0.773,0.11900000000000001,2.0
5.0,0.0,0.25,0.76,0.55,2.0
2.0,0.0,0.12,0.79,0.031,2.0
2.0,0.0,0.12,0.79,0.036000000000000004,2.0
2.0,0.0,0.5,0.76,0.55,2.0
0.0,0.0,0.62,0.71,0.46,2.0
1.0,0.0,0.75,0.72,0.43,2.0
4.0,0.0,0.5,0.78,0.11,2.0
0.0,1.0,0.25,0.74,0.26,2.0
4.0,0.0,0.5,0.74,0.19,2.0
6.0,0.0,0.62,0.72,0.43,2.0
0.0,1.0,0.12,0.743,0.26,2.0
1.0,0.0,0.75,0.72,0.43,2.0
4.0,1.0,0.25,0.78,0.11,2.0
1.0,0.0,0.5,0.278,0.5,2.0
1.0,0.0,0.5,0.278,0.5,2.0
1.0,0.0,0.5,0.278,0.5,2.0
0.66667,1.0,0.375,0.261,0.375,0.0
0.66667,1.0,0.375,0.261,0.375,0.0
0.66667,1.0,0.375,0.261,0.375,0.0
0.66667,1.0,0.375,0.226,0.375,0.0
0.66667,1.0,0.375,0.226,0.375,0.0
0.66667,1.0,0.375,0.226,0.375,0.0
0.33333,0.0,0.5,0.261,0.5,0.0
0.33333,0.0,0.5,0.261,0.5,0.0
0.33333,0.0,0.5,0.261,0.5,0.0
0.33333,0.0,0.5,0.261,0.5,0.0
0.33333,1.0,0.5,0.261,0.5,0.0
1.0,0.0,0.375,0.277,0.375,2.0
1.0,0.0,0.375,0.28300000000000003,0.375,2.0
1.0,0.0,0.5,0.269,0.5,2.0
1.0,0.0,0.5,0.26899999999999996,0.5,2.0
1.0,0.0,0.5,0.269,0.5,2.0
1.0,0.0,0.5,0.26899999999999996,0.5,2.0
1.0,0.0,0.5,0.269,0.5,2.0
1.0,0.0,0.5,0.26899999999999996,0.5,2.0
1.0,0.0,0.5,0.269,0.5,2.0
1.0,1.0,0.5,0.256,0.5,2.0
1.0,1.0,0.5,0.256,0.5,2.0
1.0,1.0,0.5,0.256,0.5,2.0
1.0,1.0,0.5,0.268,0.5,2.0
0.66667,1.0,0.5,0.228,0.5,0.0
0.66667,1.0,0.5,0.228,0.5,0.0
0.66667,1.0,0.5,0.21899999999999997,0.5,0.0
0.66667,1.0,0.5,0.219,0.5,0.0
1.0,0.0,0.25,0.278,0.25,2.0
0.8333299999999999,0.0,0.125,0.3,0.125,0.0
0.66667,0.0,0.375,0.267,0.375,0.0
0.66667,0.0,0.375,0.267,0.375,0.0
0.66667,0.0,0.375,0.267,0.375,0.0
0.66667,1.0,0.625,0.267,0.625,0.0
0.66667,1.0,0.625,0.267,0.625,0.0
0.66667,1.0,0.625,0.266,0.625,0.0
1.0,0.0,0.375,0.256,0.375,2.0
1.0,0.0,0.375,0.256,0.375,2.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.375,0.254,0.375,2.0
1.0,0.0,0.375,0.257,0.375,2.0
1.0,0.0,0.375,0.257,0.375,2.0
1.0,0.0,0.375,0.257,0.375,2.0
1.0,0.0,0.375,0.257,0.375,2.0
1.0,0.0,0.375,0.257,0.375,2.0
1.0,0.0,0.375,0.257,0.375,2.0
1.0,0.0,0.5,0.257,0.5,2.0
1.0,0.0,0.5,0.257,0.5,2.0
1.0,0.0,0.5,0.252,0.5,2.0
1.0,0.0,0.5,0.252,0.5,2.0
1.0,0.0,0.5,0.252,0.5,2.0
1.0,0.0,0.5,0.252,0.5,2.0
1.0,0.0,0.5,0.252,0.5,2.0
1.0,0.0,0.5,0.252,0.5,2.0
1.0,0.0,0.5,0.252,0.5,2.0
1.0,1.0,0.375,0.25,0.375,2.0
1.0,1.0,0.375,0.261,0.375,2.0
1.0,1.0,0.375,0.261,0.375,2.0
1.0,1.0,0.375,0.261,0.375,2.0
1.0,1.0,0.375,0.261,0.375,2.0
1.0,1.0,0.375,0.261,0.375,2.0
1.0,1.0,0.375,0.261,0.375,2.0
1.0,1.0,0.375,0.261,0.375,2.0
1.0,1.0,0.375,0.261,0.375,2.0
1.0,1.0,0.5,0.27,0.5,2.0
1.0,1.0,0.5,0.27,0.5,2.0
1.0,1.0,0.5,0.27,0.5,2.0
1.0,1.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.279,0.5,2.0
1.0,0.0,0.5,0.27899999999999997,0.5,2.0
1.0,0.0,0.5,0.279,0.5,2.0
1.0,0.0,0.5,0.285,0.5,2.0
1.0,0.0,0.5,0.285,0.5,2.0
1.0,0.0,0.5,0.285,0.5,2.0
1.0,0.0,0.5,0.279,0.5,2.0
1.0,0.0,0.5,0.27899999999999997,0.5,2.0
1.0,0.0,0.5,0.279,0.5,2.0
1.0,0.0,0.625,0.276,0.625,2.0
1.0,0.0,0.625,0.276,0.625,2.0
1.0,0.0,0.625,0.276,0.625,2.0
0.8333299999999999,0.0,0.5,0.319,0.5,0.0
0.8333299999999999,0.0,0.5,0.319,0.5,0.0
0.66667,1.0,0.375,0.282,0.375,0.0
0.66667,1.0,0.375,0.282,0.375,0.0
0.66667,1.0,0.375,0.282,0.375,0.0
0.66667,0.0,0.375,0.282,0.375,0.0
0.66667,0.0,0.375,0.282,0.375,0.0
0.66667,0.0,0.375,0.282,0.375,0.0
0.66667,0.0,0.375,0.293,0.375,0.0
0.8333299999999999,1.0,0.5,0.23600000000000002,0.5,0.0
3.0,1.0,0.5,0.23,0.5,0.0
