Days,RushHour,Weather,Temperature,Humidity,Density
1.0,1.0,0.75,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
5.0,0.0,0.706,0.73,0.23,0.0
2.0,0.0,0.5,0.76,0.55,0.0
1.0,1.0,0.75,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
3.0,1.0,0.5,0.79,0.04,0.0
5.0,1.0,0.5,0.78,0.11,0.0
4.0,1.0,0.5,0.78,0.09,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
1.0,1.0,0.75,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
1.0,1.0,0.75,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
4.0,1.0,0.5,0.78,0.09,0.0
5.0,1.0,0.62,0.74,0.18,0.0
3.0,1.0,0.5,0.79,0.04,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,0.0,0.667,0.73,0.23,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.62,0.74,0.18,0.0
0.0,1.0,0.62,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
3.0,1.0,0.5,0.79,0.04,0.0
2.0,1.0,0.5,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,0.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
5.0,1.0,0.62,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
0.0,1.0,0.62,0.75,0.28,0.0
4.0,1.0,0.5,0.78,0.09,0.0
2.0,0.0,0.5,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
1.0,0.0,0.12,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
0.0,1.0,0.62,0.76,0.55,0.0
2.0,0.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,0.0,0.688,0.73,0.23,0.0
1.0,1.0,0.75,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
1.0,0.0,0.65,0.7440000000000001,0.502,0.0
5.0,1.0,0.5,0.78,0.11,0.0
1.0,1.0,0.75,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
1.0,1.0,0.75,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
5.0,1.0,0.62,0.74,0.17,0.0
4.0,1.0,0.5,0.78,0.09,0.0
4.0,1.0,0.5,0.78,0.09,0.0
5.0,1.0,0.62,0.74,0.18,0.0
4.0,1.0,0.5,0.78,0.09,0.0
3.0,1.0,0.5,0.79,0.04,0.0
0.0,1.0,0.62,0.75,0.28,0.0
3.0,1.0,0.5,0.79,0.04,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
1.0,1.0,0.75,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
4.0,1.0,0.5,0.78,0.09,0.0
0.0,1.0,0.62,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
0.0,1.0,0.62,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
1.0,1.0,0.25,0.76,0.55,0.0
1.0,1.0,0.325,0.76,0.55,0.0
5.0,1.0,0.62,0.74,0.18,0.0
1.0,1.0,0.75,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
4.0,1.0,0.5,0.78,0.09,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,0.0,0.675,0.73,0.23,0.0
1.0,1.0,0.75,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
4.0,1.0,0.5,0.78,0.09,0.0
5.0,1.0,0.5,0.78,0.11,0.0
5.0,1.0,0.5,0.78,0.11,0.0
1.0,1.0,0.75,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
2.0,1.0,0.5,0.76,0.55,0.0
1.0,1.0,0.75,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
4.0,1.0,0.5,0.78,0.09,0.0
0.0,1.0,0.62,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
1.0,1.0,0.75,0.76,0.55,0.0
1.0,0.0,0.469,0.725,0.445,0.0
1.0,1.0,0.25,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
5.0,1.0,0.5,0.78,0.11,0.0
5.0,1.0,0.5,0.78,0.11,0.0
4.0,1.0,0.5,0.78,0.09,0.0
0.0,1.0,0.62,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
1.0,1.0,0.25,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.62,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.62,0.74,0.18,0.0
4.0,1.0,0.5,0.78,0.09,0.0
2.0,1.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
4.0,1.0,0.5,0.78,0.09,0.0
2.0,1.0,0.5,0.76,0.55,0.0
0.0,1.0,0.62,0.75,0.28,0.0
4.0,1.0,0.5,0.78,0.09,0.0
4.0,1.0,0.5,0.78,0.09,0.0
2.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.62,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
5.0,1.0,0.62,0.74,0.18,0.0
5.0,1.0,0.5,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
1.0,0.0,0.24,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
1.0,1.0,0.25,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
6.0,1.0,0.5,0.76,0.55,0.0
2.0,1.0,0.5,0.76,0.55,0.0
1.0,1.0,0.75,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
3.0,1.0,0.5,0.79,0.04,0.0
4.0,1.0,0.5,0.78,0.09,0.0
5.0,1.0,0.62,0.74,0.18,0.0
6.0,1.0,0.5,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
2.0,1.0,0.5,0.76,0.55,0.0
2.0,0.0,0.5,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
5.0,1.0,0.5,0.78,0.11,0.0
6.0,1.0,0.5,0.76,0.55,0.0
1.0,1.0,0.75,0.76,0.55,0.0
4.0,1.0,0.5,0.78,0.09,0.0
3.0,1.0,0.5,0.79,0.04,0.0
3.0,1.0,0.5,0.79,0.04,0.0
0.0,1.0,0.62,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,0.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.192,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,0.0,0.72,0.722,0.37,1.0
5.0,0.0,0.75,0.73,0.23,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.192,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
0.0,1.0,0.62,0.76,0.55,1.0
3.0,1.0,0.5,0.79,0.04,1.0
5.0,0.0,0.62,0.74,0.193,1.0
0.0,1.0,0.62,0.76,0.55,1.0
1.0,0.0,0.6579999999999999,0.72,0.41100000000000003,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.759,0.138,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.755,0.14400000000000002,1.0
5.0,0.0,0.75,0.738,0.214,1.0
6.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
3.0,0.0,0.5,0.79,0.04,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
2.0,0.0,0.299,0.7759999999999999,0.281,1.0
0.0,1.0,0.62,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
5.0,1.0,0.5,0.78,0.11,1.0
2.0,0.0,0.326,0.774,0.316,1.0
1.0,0.0,0.75,0.72,0.4,1.0
5.0,1.0,0.5,0.75,0.15,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
4.0,1.0,0.5,0.743,0.179,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,0.0,0.62,0.74,0.18,1.0
0.0,1.0,0.62,0.745,0.40299999999999997,1.0
5.0,0.0,0.62,0.74,0.2,1.0
5.0,0.0,0.62,0.73,0.37,1.0
0.0,1.0,0.62,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,0.0,0.5,0.75,0.151,1.0
1.0,1.0,0.75,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
5.0,0.0,0.5,0.75,0.156,1.0
1.0,0.0,0.75,0.72,0.4,1.0
5.0,0.0,0.62,0.74,0.2,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.16,1.0
0.0,1.0,0.62,0.76,0.55,1.0
4.0,1.0,0.5,0.7440000000000001,0.172,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.75,0.15,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,1.0,0.5,0.78,0.11,1.0
5.0,0.0,0.62,0.74,0.2,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,0.0,0.62,0.74,0.2,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.75,0.15,1.0
5.0,1.0,0.5,0.75,0.15,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.19399999999999998,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,0.0,0.638,0.7290000000000001,0.37,1.0
2.0,0.0,0.149,0.7879999999999999,0.079,1.0
0.0,1.0,0.62,0.76,0.55,1.0
2.0,0.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
3.0,1.0,0.5,0.79,0.04,1.0
1.0,1.0,0.75,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
4.0,1.0,0.5,0.741,0.185,1.0
5.0,0.0,0.7340000000000001,0.721,0.37,1.0
5.0,0.0,0.5,0.75,0.16,1.0
2.0,0.0,0.479,0.762,0.521,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.2,1.0
5.0,0.0,0.62,0.74,0.191,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.743,0.177,1.0
6.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
2.0,0.0,0.345,0.772,0.341,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.58,0.72,0.42,1.0
0.0,1.0,0.62,0.7509999999999999,0.456,1.0
5.0,1.0,0.5,0.78,0.11,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.73,0.37,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,0.0,0.75,0.73,0.23,1.0
5.0,0.0,0.75,0.73,0.23,1.0
1.0,0.0,0.75,0.72,0.4,1.0
5.0,0.0,0.75,0.73,0.23,1.0
6.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.187,1.0
5.0,0.0,0.62,0.73,0.37,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,1.0,0.613,0.741,0.17800000000000002,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
5.0,0.0,0.62,0.74,0.2,1.0
5.0,0.0,0.62,0.74,0.18,1.0
0.0,1.0,0.62,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
5.0,0.0,0.5,0.75,0.16,1.0
0.0,1.0,0.62,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
0.0,1.0,0.62,0.757,0.515,1.0
2.0,0.0,0.428,0.7659999999999999,0.45399999999999996,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
5.0,0.0,0.75,0.73,0.23,1.0
1.0,1.0,0.75,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.752,0.147,1.0
5.0,0.0,0.5,0.75,0.16,1.0
0.0,1.0,0.62,0.7490000000000001,0.436,1.0
0.0,1.0,0.62,0.76,0.55,1.0
4.0,1.0,0.5,0.74,0.188,1.0
1.0,1.0,0.75,0.76,0.55,1.0
2.0,0.0,0.5,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
2.0,0.0,0.5,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
6.0,1.0,0.5,0.76,0.55,1.0
4.0,1.0,0.5,0.748,0.158,1.0
5.0,0.0,0.75,0.73,0.23,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,1.0,0.5,0.757,0.14,1.0
1.0,0.0,0.643,0.72,0.413,1.0
5.0,1.0,0.5,0.78,0.11,1.0
5.0,0.0,0.62,0.74,0.18100000000000002,1.0
0.0,1.0,0.62,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,1.0,0.5,0.773,0.12,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,1.0,0.5,0.75,0.15,1.0
5.0,0.0,0.5,0.75,0.16,1.0
6.0,1.0,0.5,0.76,0.55,1.0
2.0,0.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
3.0,1.0,0.5,0.79,0.04,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
2.0,0.0,0.5,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,0.0,0.62,0.74,0.18899999999999997,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
3.0,1.0,0.5,0.79,0.04,1.0
5.0,0.0,0.5,0.75,0.16,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.183,1.0
1.0,0.0,0.75,0.72,0.4,1.0
1.0,0.0,0.75,0.72,0.4,1.0
6.0,1.0,0.5,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
6.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
5.0,0.0,0.62,0.74,0.2,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.16,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.75,0.15,1.0
5.0,0.0,0.7,0.7240000000000001,0.37,1.0
6.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
5.0,0.0,0.68,0.725,0.37,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.755,0.14400000000000002,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
1.0,0.0,0.75,0.72,0.4,1.0
1.0,0.0,0.75,0.72,0.4,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.7,0.7240000000000001,0.37,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,1.0,0.5,0.753,0.146,1.0
3.0,1.0,0.5,0.79,0.04,1.0
5.0,0.0,0.62,0.74,0.2,1.0
5.0,1.0,0.5,0.777,0.114,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,0.0,0.5,0.75,0.16,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.78,0.11,1.0
5.0,0.0,0.75,0.73,0.23,1.0
0.0,1.0,0.62,0.7490000000000001,0.444,1.0
5.0,0.0,0.62,0.74,0.183,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
3.0,1.0,0.5,0.79,0.04,1.0
0.0,1.0,0.62,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
6.0,1.0,0.5,0.76,0.55,1.0
2.0,0.0,0.159,0.787,0.092,1.0
3.0,1.0,0.5,0.79,0.04,1.0
5.0,0.0,0.62,0.73,0.37,1.0
1.0,0.0,0.75,0.72,0.4,1.0
1.0,0.0,0.598,0.72,0.418,1.0
1.0,0.0,0.75,0.72,0.4,1.0
5.0,1.0,0.5,0.7709999999999999,0.121,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.779,0.111,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.62,0.73,0.37,1.0
5.0,0.0,0.633,0.7290000000000001,0.37,1.0
5.0,1.0,0.502,0.75,0.15,1.0
6.0,1.0,0.5,0.76,0.55,1.0
2.0,0.0,0.489,0.7609999999999999,0.536,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
1.0,0.0,0.75,0.72,0.4,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.16,1.0
1.0,1.0,0.75,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.513,0.7490000000000001,0.153,1.0
2.0,0.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.18899999999999997,1.0
5.0,0.0,0.7,0.7240000000000001,0.37,1.0
1.0,1.0,0.75,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.75,0.15,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
5.0,1.0,0.5529999999999999,0.746,0.163,1.0
5.0,1.0,0.5,0.75,0.15,1.0
5.0,0.0,0.62,0.73,0.37,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
5.0,1.0,0.5,0.78,0.11,1.0
2.0,0.0,0.221,0.782,0.17600000000000002,1.0
5.0,0.0,0.5,0.75,0.16,1.0
3.0,0.0,0.5,0.79,0.04,1.0
0.0,1.0,0.62,0.754,0.4920000000000001,1.0
1.0,1.0,0.75,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
5.0,0.0,0.75,0.73,0.23,1.0
5.0,0.0,0.62,0.74,0.18,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.75,0.15,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,1.0,0.5,0.75,0.15,1.0
1.0,0.0,0.75,0.72,0.4,1.0
0.0,1.0,0.62,0.76,0.55,1.0
1.0,0.0,0.6409999999999999,0.72,0.413,1.0
1.0,0.0,0.7140000000000001,0.72,0.40399999999999997,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.2,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.73,0.37,1.0
5.0,1.0,0.5,0.75,0.15,1.0
5.0,0.0,0.75,0.7340000000000001,0.222,1.0
5.0,1.0,0.5,0.759,0.139,1.0
6.0,1.0,0.5,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
2.0,0.0,0.462,0.763,0.5,1.0
5.0,1.0,0.568,0.7440000000000001,0.16699999999999998,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,1.0,0.5710000000000001,0.7440000000000001,0.168,1.0
5.0,0.0,0.62,0.74,0.18,1.0
5.0,0.0,0.655,0.727,0.37,1.0
1.0,0.0,0.75,0.72,0.4,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
0.0,1.0,0.62,0.76,0.55,1.0
1.0,0.0,0.75,0.72,0.4,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,0.0,0.523,0.72,0.4270000000000001,1.0
5.0,1.0,0.5,0.78,0.11,1.0
1.0,0.0,0.75,0.72,0.4,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.195,1.0
1.0,1.0,0.75,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
5.0,0.0,0.705,0.723,0.37,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.16,1.0
5.0,0.0,0.642,0.728,0.37,1.0
4.0,1.0,0.5,0.748,0.158,1.0
2.0,0.0,0.34,0.773,0.335,1.0
3.0,0.0,0.5,0.79,0.04,1.0
1.0,1.0,0.75,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
0.0,1.0,0.62,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
1.0,1.0,0.75,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.16,1.0
1.0,1.0,0.75,0.76,0.55,1.0
4.0,1.0,0.5,0.745,0.17,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
0.0,1.0,0.62,0.76,0.55,1.0
3.0,0.0,0.5,0.79,0.04,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.62,0.73,0.37,1.0
2.0,0.0,0.33899999999999997,0.773,0.33399999999999996,1.0
5.0,0.0,0.62,0.74,0.183,1.0
1.0,0.0,0.521,0.72,0.428,1.0
5.0,0.0,0.75,0.73,0.23,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
5.0,0.0,0.7020000000000001,0.7240000000000001,0.37,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.5,0.75,0.153,1.0
5.0,0.0,0.75,0.737,0.217,1.0
6.0,1.0,0.5,0.76,0.55,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,1.0,0.5,0.752,0.147,1.0
0.0,1.0,0.62,0.76,0.55,1.0
5.0,0.0,0.62,0.74,0.195,1.0
3.0,0.0,0.5,0.79,0.04,1.0
2.0,0.0,0.171,0.7859999999999999,0.109,1.0
6.0,1.0,0.5,0.76,0.55,1.0
5.0,0.0,0.75,0.73,0.23,1.0
5.0,0.0,0.5,0.75,0.16,1.0
1.0,1.0,0.75,0.76,0.55,1.0
2.0,1.0,0.12,0.76,0.55,3.0
6.0,0.0,0.62,0.72,0.41,3.0
2.0,1.0,0.12,0.76,0.55,3.0
0.0,0.0,0.62,0.72,0.42,3.0
2.0,1.0,0.25,0.76,0.55,3.0
6.0,0.0,0.5,0.74,0.31,3.0
6.0,0.0,0.5,0.72,0.42,3.0
4.0,1.0,0.38,0.74,0.19,3.0
0.0,0.0,0.62,0.71,0.46,3.0
3.0,0.0,0.5,0.74,0.22,3.0
2.0,1.0,0.12,0.76,0.55,3.0
5.0,1.0,0.25,0.77,0.15,3.0
0.0,1.0,0.5,0.75,0.26,3.0
6.0,1.0,0.38,0.76,0.55,3.0
1.0,1.0,0.5,0.72,0.43,3.0
0.0,0.0,0.5,0.73,0.38,3.0
